15364.398173 2
15364.402226 7
15364.405875 3
15364.408430 2
15364.410037 16
15364.418532 2
15364.428633 2
15364.436233 5
15364.438734 2
15364.499791 19
15364.525621 2
15364.539478 2
15364.546632 7
15364.559563 14
15364.560496 16
15364.677107 16
15364.741180 3
15372.963858 3
15374.353043 16
15374.363144 16
15374.373245 16
15374.375354 18
15374.382013 2
15374.383035 5
15374.383513 11
15374.384785 20
15374.384893 7
15374.385081 23
15374.385599 6
15374.385722 18
15374.385914 4
15374.385991 9
15374.386287 8
15374.387193 10
15374.388208 3
15374.388299 17
15374.388631 19
15374.389206 22
15374.389718 21
15374.396791 18
15374.406892 18
15374.416993 18
15374.427094 18
15374.437195 18
15374.447296 18
15374.457397 18
15374.467498 18
15374.477599 18
15374.487700 18
15374.497801 18
15374.507903 18
15374.518004 18
15374.528105 18
15374.538206 18
15374.548307 18
15374.561171 20
15374.565440 16
15374.570721 14
15374.683062 16
15374.693163 16
15376.654615 3
15382.796505 2
15382.857374 16
15382.870162 2
15382.880278 2
15382.890394 2
15382.900743 2
15382.910858 2
15382.916646 21
15382.920973 2
15382.931074 2
15382.941388 2
15382.951489 2
15382.961590 2
15382.970234 20
15382.971691 2
15382.974329 18
15382.981867 2
15382.992607 2
15383.004183 2
15383.014263 14
15383.173999 3
15383.230600 2
15383.240701 2
15384.901922 2
15390.856151 15
15390.857206 16
15390.857278 5
15390.857898 22
15390.858350 18
15390.858640 3
15390.858685 2
15390.858738 21
15390.858827 11
15390.860243 7
15390.860562 20
15390.861073 23
15390.861197 6
15390.861712 4
15390.861764 8
15390.862431 9
15390.862975 14
15390.863046 10
15390.863725 17
15390.873812 14
15390.883913 14
15390.894014 14
15390.904115 14
15390.914216 14
15390.924317 14
15390.934418 14
15390.944519 14
15390.954620 14
15390.964721 14
15390.974822 14
15390.984924 14
15390.995025 14
15391.005126 14
15391.116922 3
15391.127023 3
15391.787140 7
15395.277304 2
15395.287404 2
15395.297506 2
15395.307199 19
15395.307943 16
15395.308727 15
15395.309736 2
15395.309866 22
15395.310061 3
15395.310597 5
15395.310661 18
15395.311049 7
15395.311334 21
15395.311442 11
15395.312162 20
15395.312569 9
15395.312945 23
15395.313351 6
15395.313504 10
15395.313978 4
15395.314402 8
15395.320611 2
15395.330712 2
15395.340814 2
15395.350915 2
15395.361016 2
15395.371117 2
15395.381218 2
15395.391319 2
15395.401420 2
15395.411521 2
15395.421622 2
15395.431723 2
15395.441825 2
15395.451926 2
15395.463437 2
15395.578523 3
15395.588624 3
15395.644385 14
15395.650858 7
